0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,-0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
0.000000,0.000000,7.652700
